package,version,snapshot_time,folder,subfolder,submission_time
birdnetR,0.3.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 13:51:00
blockcluster,4.5.5,2025-04-12 00:24:00,human,UL,2024-02-23
booklet,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 21:49:00
butterfly,1.1.2,2025-04-12 00:24:00,newbies,NA,2025-04-10 11:11:00
cargo,0.3.12,2025-04-12 00:24:00,human,UL,2022-09-28
cdfinv,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 17:23:00
cgalMeshes,2.2.0,2025-04-12 00:24:00,human,UL,2023-06-24
climate,1.1.0,2025-04-12 00:24:00,human,UL,2022-10-12
clpAPI,1.3.2,2025-04-12 00:24:00,human,UL,2022-10-21
coala,0.7.1,2025-04-12 00:24:00,human,UL,2022-12-30
cobenrich,1.0.1,2025-04-12 00:24:00,newbies,NA,2025-04-10 17:27:00
connections,0.1.1,2025-04-12 00:24:00,human,UL,2023-12-16
cplexAPI,1.5.1,2025-04-12 00:24:00,human,UL,2022-10-21
dodgr,0.2.21,2025-04-12 00:24:00,human,UL,2023-06-01
e2tree,0.1.2,2025-04-12 00:24:00,newbies,NA,2025-04-10 13:12:00
energymethod,1.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 14:55:00
et.nwfva,0.1.1,2025-04-12 00:24:00,human,UL,2022-11-22
evenBreak,1.0,2025-04-12 00:24:00,human,UL,2024-10-07
factset.protobuf.stachextensions,1.0.2,2025-04-12 00:24:00,human,UL,2022-11-18
fastqrs,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 14:16:00
fracARMA,0.1.0,2025-04-12 00:24:00,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-04-12 00:24:00,human,UL,2022-10-12
funMoDisco,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 19:58:00
gdalBindings,0.1.23,2025-04-12 00:24:00,human,UL,2024-04-22
gdalraster,1.0.0,2025-04-12 00:24:00,human,UL,2023-05-05
gifski,1.12.0-2,2025-04-12 00:24:00,human,UL,2023-08-09
gkwreg,1.0.3,2025-04-12 00:24:00,newbies,NA,2025-04-10 04:52:00
gmmcc,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 04:54:00
hdMTD,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 23:41:00
heatindex,0.0.1,2025-04-12 00:24:00,newbies,NA,2025-04-10 22:07:00
hyper.gam,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 16:47:00
imanr,1.0.2,2025-04-12 00:24:00,human,UL,2024-06-19
lnmixsurv,3.1.3,2025-04-12 00:24:00,human,UL,2024-08-23
luajr,0.1.6,2025-04-12 00:24:00,human,UL,2024-02-23
mapme.biodiversity,0.9.4,2025-04-12 00:24:00,waiting,NA,2025-04-10 10:33:00
maxbootR,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 18:40:00
mdsdt,1.3,2025-04-12 00:24:00,human,UL,2023-10-15
mgwrsar,1.1,2025-04-12 00:24:00,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-04-12 00:24:00,human,UL,2023-11-27
pan,1.9,2025-04-12 00:24:00,human,UL,2024-07-26
pretest,0.2,2025-04-12 00:24:00,human,UL,2023-10-16
qlifetable,0.0.2-6,2025-04-12 00:24:00,pretest,NA,2025-04-12 00:20:00
rLakeHabitat,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 17:53:00
remulate,2.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 10:02:00
rob,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 01:17:00
sGBJ,0.1.1,2025-04-12 00:24:00,waiting,NA,2025-04-11 18:58:00
sccore,1.0.3,2025-04-12 00:24:00,human,UL,2023-03-12
speakeasyR,0.1.2,2025-04-12 00:24:00,human,UL,2024-07-26
statdecideR,0.1.2,2025-04-12 00:24:00,newbies,NA,2025-04-10 16:58:00
statscience,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 12:54:00
tailplots,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 16:55:00
tepr,1.1.8,2025-04-12 00:24:00,newbies,NA,2025-04-10 18:26:00
tictoc,1.2,2025-04-12 00:24:00,human,UL,2024-02-22
traits,0.5.2,2025-04-12 00:24:00,newbies,NA,2025-04-10 22:45:00
tram,1.2-0,2025-04-12 00:24:00,human,UL,2024-11-14 18:34:00
triact,0.3.1,2025-04-12 00:24:00,human,UL,2025-04-08 12:19:00
vayr,1.0.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 20:06:00
vivid,0.2.6,2025-04-12 00:24:00,human,UL,2023-04-03
waetr,0.1.0,2025-04-12 00:24:00,newbies,NA,2025-04-11 16:44:00
whirl,0.2.0,2025-04-12 00:24:00,newbies,NA,2025-04-10 19:27:00
yfinancer,0.1.3,2025-04-12 00:24:00,newbies,NA,2025-04-10 23:53:00
zoomerjoin,0.2.1,2025-04-12 00:24:00,inspect,NA,2025-04-11 21:11:00
