package,version,snapshot_time,folder,subfolder,submission_time
evenBreak,1.0,2025-06-04 16:21:16,human,UL,2024-10-07
fEGarch,1.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 14:56:00
factset.protobuf.stachextensions,1.0.2,2025-06-04 16:21:16,human,UL,2022-11-18
fairmetrics,1.0.2,2025-06-04 16:21:16,inspect,NA,2025-06-04 15:24:00
fossilbrush,1.0.6,2025-06-04 16:21:16,pretest,NA,2025-06-04 16:06:00
fracARMA,0.1.0,2025-06-04 16:21:16,human,UL,2025-02-13 15:24:00
fritools,4.0.0,2025-06-04 16:21:16,human,UL,2022-10-12
gdalBindings,0.1.23,2025-06-04 16:21:16,human,UL,2024-04-22
gdalraster,1.0.0,2025-06-04 16:21:16,human,UL,2023-05-05
ggtime,0.1.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 07:09:00
gifski,1.12.0-2,2025-06-04 16:21:16,human,UL,2023-08-09
helminthR,1.0.11,2025-06-04 16:21:16,newbies,NA,2025-06-02 23:05:00
i3pack,0.1.0,2025-06-04 16:21:16,newbies,NA,2025-06-02 23:27:00
imanr,1.0.2,2025-06-04 16:21:16,human,UL,2024-06-19
libopenexr,3.4.0,2025-06-04 16:21:16,waiting,NA,2025-06-02 05:02:00
lnmixsurv,3.1.3,2025-06-04 16:21:16,human,UL,2024-08-23
luajr,0.1.6,2025-06-04 16:21:16,human,UL,2024-02-23
mdsdt,1.3,2025-06-04 16:21:16,human,UL,2023-10-15
mgwrsar,1.1,2025-06-04 16:21:16,human,UL,2025-02-20 10:35:00
moderate.mediation,0.0.7,2025-06-04 16:21:16,human,UL,2023-11-27
morseTKTD,0.1.3,2025-06-04 16:21:16,newbies,NA,2025-06-02 15:32:00
multiDEGGs,1.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 20:00:00
musicMCT,0.1.2,2025-06-04 16:21:16,newbies,NA,2025-06-03 08:54:00
nasa,1.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-02 18:03:00
openmpp,0.0.1,2025-06-04 16:21:16,newbies,NA,2025-06-03 01:32:00
pan,1.9,2025-06-04 16:21:16,human,UL,2024-07-26
pretest,0.2,2025-06-04 16:21:16,human,UL,2023-10-16
risk.assessr,2.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-04 08:28:00
sccore,1.0.3,2025-06-04 16:21:16,human,UL,2023-03-12
sequential.pops,0.1.1,2025-06-04 16:21:16,newbies,NA,2025-06-04 00:53:00
spatialfusion,0.7,2025-06-04 16:21:16,newbies,NA,2025-06-02 15:41:00
speakeasyR,0.1.2,2025-06-04 16:21:16,human,UL,2024-07-26
ssutil,1.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 20:37:00
survextrap,1.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 19:00:00
thamesmix,0.1.0,2025-06-04 16:21:16,newbies,NA,2025-06-03 17:03:00
tictoc,1.2,2025-06-04 16:21:16,human,UL,2024-02-22
tidyrstats,0.1.0,2025-06-04 16:21:16,newbies,NA,2025-06-04 12:00:00
tidyspec,0.1.0,2025-06-04 16:21:16,newbies,NA,2025-06-02 21:49:00
tram,1.2-0,2025-06-04 16:21:16,human,UL,2024-11-14
triact,0.3.1,2025-06-04 16:21:16,human,UL,2025-04-08 12:19:00
twotrials,0.6,2025-06-04 16:21:16,newbies,NA,2025-06-04 11:13:00
upset.hp,0.0.1,2025-06-04 16:21:16,newbies,NA,2025-06-02 15:13:00
vivid,0.2.6,2025-06-04 16:21:16,human,UL,2023-04-03
winratiosim,1.0.0,2025-06-04 16:21:16,newbies,NA,2025-06-04 04:49:00
