package,version,snapshot_time,folder,subfolder,submission_time
Surrogate,3.2.4,2024-02-29 11:10:59,pretest,NA,2024-02-29 10:33:00
T2DFitTailor,1.0.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 04:48:00
adbcpostgresql,0.8.0,2024-02-29 11:10:59,human,UL,2023-11-10 03:06:00
agcounts,0.6.6,2024-02-29 11:10:59,newbies,NA,2024-02-28 20:20:00
animint2,2023.3.10,2024-02-29 11:10:59,human,UL,2023-03-12
blockcluster,4.5.5,2024-02-29 11:10:59,human,UL,2024-02-23 13:08:00
cargo,0.3.12,2024-02-29 11:10:59,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-02-29 11:10:59,human,UL,2023-06-24
chouca,0.0.999,2024-02-29 11:10:59,newbies,NA,2024-02-28 15:11:00
climate,1.1.0,2024-02-29 11:10:59,human,UL,2022-10-12
clpAPI,1.3.2,2024-02-29 11:10:59,human,UL,2022-10-21
coala,0.7.1,2024-02-29 11:10:59,human,UL,2022-12-30
connections,0.1.1,2024-02-29 11:10:59,human,UL,2023-12-15 23:35:00
cplexAPI,1.5.1,2024-02-29 11:10:59,human,UL,2022-10-21
curl,5.2.1,2024-02-29 11:10:59,waiting,NA,2024-02-26 22:25:00
dlim,0.1.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 01:44:00
dodgr,0.2.21,2024-02-29 11:10:59,human,UL,2023-06-01
dse,2024.2-2,2024-02-29 11:10:59,pending,NA,2024-02-27 04:55:00
easybgm,0.1.2,2024-02-29 11:10:59,pending,NA,2024-02-28 11:27:00
et.nwfva,0.1.1,2024-02-29 11:10:59,human,UL,2022-11-22
factset.protobuf.stachextensions,1.0.2,2024-02-29 11:10:59,human,UL,2022-11-18
fritools,4.0.0,2024-02-29 11:10:59,human,UL,2022-10-12
gdalraster,1.0.0,2024-02-29 11:10:59,human,UL,2023-05-05
ggsankeyfier,0.1.4,2024-02-29 11:10:59,pretest,NA,2024-02-29 10:47:00
ggscidca,0.1.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 09:34:00
gifski,1.12.0-2,2024-02-29 11:10:59,human,UL,2023-08-09
greeks,1.3.4,2024-02-29 11:10:59,publish,NA,2024-02-29 09:35:00
habtools,1.0.4,2024-02-29 11:10:59,newbies,NA,2024-02-28 00:44:00
lavaanExtra,0.1.9.pdf,2024-02-29 11:10:59,human,UL,2023-10-15 15:38:00
lfe,3.0-0,2024-02-29 11:10:59,waiting,NA,2024-02-29 08:40:00
luajr,0.1.6,2024-02-29 11:10:59,human,UL,2024-02-23 11:31:00
mMARCH.AC,2.9.2.0,2024-02-29 11:10:59,human,UL,2023-07-07
mdsdt,1.3,2024-02-29 11:10:59,human,UL,2023-10-15 15:52:00
metaConvert,1.0.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 23:00:00
minimaxApprox,0.4.1,2024-02-29 11:10:59,pending,NA,2024-02-28 15:20:00
moderate.mediation,0.0.7,2024-02-29 11:10:59,human,UL,2023-11-27 19:30:00
moderate.mediation,0.0.8,2024-02-29 11:10:59,inspect,NA,2024-02-27 22:27:00
multilevelmediation,0.3.1,2024-02-29 11:10:59,newbies,NA,2024-02-28 01:26:00
nanonext,0.13.2,2024-02-29 11:10:59,pending,NA,2024-02-22 17:00:00
noise,1.0.2,2024-02-29 11:10:59,pretest,NA,2024-02-29 10:55:00
normaliseR,0.1.2,2024-02-29 11:10:59,newbies,NA,2024-02-28 01:35:00
paleobioDB,1.0.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 11:47:00
predictmeans,1.1.0,2024-02-29 11:10:59,pretest,NA,2024-02-29 09:48:00
pretest,0.2,2024-02-29 11:10:59,human,UL,2023-10-16 20:38:00
proporz,1.4.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 18:18:00
ravetools,0.1.5,2024-02-29 11:10:59,pending,NA,2024-02-20 17:36:00
rexer,1.0.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 09:10:00
rnaCrosslinkOO,0.1.2,2024-02-29 11:10:59,newbies,NA,2024-02-28 15:28:00
roxytypes,0.1.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 20:20:00
rsleep,1.0.12,2024-02-29 11:10:59,waiting,NA,2024-02-25 22:58:00
sccore,1.0.3,2024-02-29 11:10:59,human,UL,2023-03-12
seguid,0.1.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 21:14:00
simhelpers,0.2.1,2024-02-29 11:10:59,pending,NA,2024-02-28 18:37:00
spatstat.random,3.2-3,2024-02-29 11:10:59,pending,NA,2024-02-29 08:58:00
specs,1.0.1,2024-02-29 11:10:59,newbies,NA,2024-02-28 15:07:00
svSocket,1.1.4,2024-02-29 11:10:59,pretest,NA,2024-02-29 10:13:00
tictoc,1.2,2024-02-29 11:10:59,human,UL,2024-02-22 09:15:00
tidyheatmaps,0.2.1,2024-02-29 11:10:59,newbies,NA,2024-02-28 13:56:00
timeless,0.1.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 09:31:00
tradepolicy,0.7.0,2024-02-29 11:10:59,newbies,NA,2024-02-29 09:05:00
vivid,0.2.6,2024-02-29 11:10:59,human,UL,2023-04-03
wordbankr,1.0.3,2024-02-29 11:10:59,pending,NA,2024-02-14 20:06:00
xegaPopulation,1.0.0.0,2024-02-29 11:10:59,newbies,NA,2024-02-28 13:50:00
