package,version,snapshot_time,folder,subfolder,submission_time
amadeus,1.1.5,2024-11-07 02:37:44,pending,NA,2024-11-05 18:12:00
animint2,2023.3.10,2024-11-07 02:37:44,human,UL,2023-03-12
blockcluster,4.5.5,2024-11-07 02:37:44,human,UL,2024-02-23
cargo,0.3.12,2024-11-07 02:37:44,human,UL,2022-09-28
cgalMeshes,2.2.0,2024-11-07 02:37:44,human,UL,2023-06-24
climate,1.1.0,2024-11-07 02:37:44,human,UL,2022-10-12
clpAPI,1.3.2,2024-11-07 02:37:44,human,UL,2022-10-21
coala,0.7.1,2024-11-07 02:37:44,human,UL,2022-12-30
connections,0.1.1,2024-11-07 02:37:44,human,UL,2023-12-15
cplexAPI,1.5.1,2024-11-07 02:37:44,human,UL,2022-10-21
distfreereg,1.0,2024-11-07 02:37:44,newbies,NA,2024-11-05 18:44:00
distr,2.9.6,2024-11-07 02:37:44,waiting,NA,2024-11-05 22:07:00
dodgr,0.2.21,2024-11-07 02:37:44,human,UL,2023-06-01
epicmodel,0.1.1,2024-11-07 02:37:44,newbies,NA,2024-11-06 11:45:00
et.nwfva,0.1.1,2024-11-07 02:37:44,human,UL,2022-11-22
evenBreak,1.0,2024-11-07 02:37:44,human,UL,2024-10-06 23:26:00
factset.protobuf.stachextensions,1.0.2,2024-11-07 02:37:44,human,UL,2022-11-18
forestGYM,1.0.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 13:21:00
forestPSD,1.0.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 13:23:00
forestSAS,2.0.4,2024-11-07 02:37:44,newbies,NA,2024-11-06 15:08:00
fritools,4.0.0,2024-11-07 02:37:44,human,UL,2022-10-12
gdalBindings,0.1.23,2024-11-07 02:37:44,human,UL,2024-04-22
gdalraster,1.0.0,2024-11-07 02:37:44,human,UL,2023-05-05
gifski,1.12.0-2,2024-11-07 02:37:44,human,UL,2023-08-09
graphicalEvidence,1.1,2024-11-07 02:37:44,pending,NA,2024-11-06 18:29:00
ife,0.1.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 20:03:00
ig.degree.betweenness,0.1.0,2024-11-07 02:37:44,newbies,NA,2024-11-05 17:59:00
imanr,1.0.2,2024-11-07 02:37:44,human,UL,2024-06-19 12:02:00
ineAtlas,0.1.2,2024-11-07 02:37:44,newbies,NA,2024-11-06 20:33:00
knitr,1.49,2024-11-07 02:37:44,recheck,NA,2024-11-07 00:11:00
laminr,0.1.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 16:56:00
lnmixsurv,3.1.3,2024-11-07 02:37:44,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-11-07 02:37:44,human,UL,2024-02-23
mdsdt,1.3,2024-11-07 02:37:44,human,UL,2023-10-15
metasnf,1.1.1,2024-11-07 02:37:44,newbies,NA,2024-11-06 19:50:00
moderate.mediation,0.0.7,2024-11-07 02:37:44,human,UL,2023-11-27
pan,1.9,2024-11-07 02:37:44,human,UL,2024-07-26 15:34:00
powertools,0.1.0,2024-11-07 02:37:44,pretest,NA,2024-11-07 02:18:00
pretest,0.2,2024-11-07 02:37:44,human,UL,2023-10-16
rcprd,0.0.1,2024-11-07 02:37:44,newbies,NA,2024-11-06 15:33:00
redcas,0.1.1,2024-11-07 02:37:44,newbies,NA,2024-11-06 18:09:00
sccore,1.0.3,2024-11-07 02:37:44,human,UL,2023-03-12
semaphore,1.0.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 23:17:00
shelter,0.1.1,2024-11-07 02:37:44,newbies,NA,2024-11-05 22:10:00
shinyWGD,1.0.0,2024-11-07 02:37:44,newbies,NA,2024-11-06 02:09:00
speakeasyR,0.1.2,2024-11-07 02:37:44,human,UL,2024-07-26 15:54:00
stars,0.6-7,2024-11-07 02:37:44,waiting,NA,2024-11-06 19:12:00
talkr,0.1.2,2024-11-07 02:37:44,newbies,NA,2024-11-06 10:45:00
threeBrain,1.2.0,2024-11-07 02:37:44,newbies,NA,2024-11-05 17:10:00
tictoc,1.2,2024-11-07 02:37:44,human,UL,2024-02-22
tidyllm,0.2.0,2024-11-07 02:37:44,inspect,NA,2024-11-07 00:07:00
tidyplots,0.1.2,2024-11-07 02:37:44,newbies,NA,2024-11-07 00:28:00
vivid,0.2.6,2024-11-07 02:37:44,human,UL,2023-04-03
washr,1.0.1,2024-11-07 02:37:44,human,BA,2024-11-05 13:06:00
