package,version,snapshot_time,folder,subfolder,submission_time
ggcompare,1.0.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 08:06:00
ggcompare,1.0.0,2024-09-25 03:40:25,pretest,NA,2024-09-25 03:09:00
gifski,1.12.0-2,2024-09-25 03:40:25,human,UL,2023-08-09
httr2,1.0.5,2024-09-25 03:40:25,pretest,NA,2024-09-24 19:18:00
imanr,1.0.2,2024-09-25 03:40:25,human,UL,2024-06-19 13:02:00
lnmixsurv,3.1.3,2024-09-25 03:40:25,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-25 03:40:25,human,UL,2024-02-23
mafR,1.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 13:39:00
markowitz,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 01:19:00
maxaltall,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 15:56:00
mcprogress,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 10:58:00
mdsdt,1.3,2024-09-25 03:40:25,human,UL,2023-10-15
moderate.mediation,0.0.7,2024-09-25 03:40:25,human,UL,2023-11-27
naryn,2.6.29,2024-09-25 03:40:25,inspect,NA,2024-09-24 09:34:00
nbpMatching,1.5.6,2024-09-25 03:40:25,pending,NA,2024-09-24 22:54:00
pMEM,0.1-1,2024-09-25 03:40:25,newbies,NA,2024-09-24 02:55:00
pPCA,1.0,2024-09-25 03:40:25,newbies,NA,2024-09-23 22:32:00
pan,1.9,2024-09-25 03:40:25,human,UL,2024-07-26 16:34:00
permutest,1.0.0,2024-09-25 03:40:25,newbies,NA,2024-09-24 21:45:00
polyapost,1.7-1,2024-09-25 03:40:25,pretest,NA,2024-09-25 02:36:00
pretest,0.2,2024-09-25 03:40:25,human,UL,2023-10-16
psidR,2.3,2024-09-25 03:40:25,newbies,NA,2024-09-24 10:17:00
qbr,1.2.4,2024-09-25 03:40:25,pretest,NA,2024-09-24 19:18:00
rafsi,0.0.2,2024-09-25 03:40:25,newbies,NA,2024-09-23 20:16:00
rix,0.12.1,2024-09-25 03:40:25,newbies,NA,2024-09-24 21:16:00
rlibkriging,0.9-0.4,2024-09-25 03:40:25,human,special/gcc-san,2024-09-23 09:16:00
roundwork,0.0.1,2024-09-25 03:40:25,newbies,NA,2024-09-24 00:45:00
sccore,1.0.3,2024-09-25 03:40:25,human,UL,2023-03-12
sl3,1.4.5,2024-09-25 03:40:25,newbies,NA,2024-09-23 19:52:00
speakeasyR,0.1.2,2024-09-25 03:40:25,human,UL,2024-07-26 16:54:00
supc,0.2.6.4,2024-09-25 03:40:25,human,special/gcc-san,2024-09-22 18:46:00
tictoc,1.2,2024-09-25 03:40:25,human,UL,2024-02-22
usaidplot,2.0.2,2024-09-25 03:40:25,newbies,NA,2024-09-24 02:20:00
vivid,0.2.6,2024-09-25 03:40:25,human,UL,2023-04-03
webdav,0.1.0,2024-09-25 03:40:25,newbies,NA,2024-09-23 21:14:00
