package,version,snapshot_time,folder,subfolder,submission_time
lnmixsurv,3.1.3,2024-11-02 18:18:00,human,UL,2024-08-23 12:10:00
luajr,0.1.6,2024-11-02 18:18:00,human,UL,2024-02-23
maicplus,0.1.0,2024-11-02 18:18:00,newbies,NA,2024-10-30 11:00:00
mapindia,1.0.0,2024-11-02 18:18:00,newbies,NA,2024-11-01 16:23:00
mcmapper,0.0.11,2024-11-02 18:18:00,newbies,NA,2024-10-31 05:23:00
mdsdt,1.3,2024-11-02 18:18:00,human,UL,2023-10-15
mergedblocks,1.1.1,2024-11-02 18:18:00,newbies,NA,2024-11-01 14:21:00
minFactorial,0.1.0,2024-11-02 18:18:00,newbies,NA,2024-11-02 16:45:00
minired,1.0.1,2024-11-02 18:18:00,inspect,NA,2024-10-30 16:31:00
moderate.mediation,0.0.7,2024-11-02 18:18:00,human,UL,2023-11-27
ntfy,0.0.6,2024-11-02 18:18:00,newbies,NA,2024-10-30 09:38:00
ogrdbstats,0.5.2,2024-11-02 18:18:00,pending,NA,2024-11-02 16:02:00
pan,1.9,2024-11-02 18:18:00,human,UL,2024-07-26 15:34:00
pannotator,1.0.0.3,2024-11-02 18:18:00,newbies,NA,2024-10-30 02:23:00
pk.unit.trans,0.1.0,2024-11-02 18:18:00,newbies,NA,2024-10-31 19:45:00
plotthis,0.3.5,2024-11-02 18:18:00,newbies,NA,2024-11-01 16:25:00
pretest,0.2,2024-11-02 18:18:00,human,UL,2023-10-16
rOCEAN,1.0,2024-11-02 18:18:00,newbies,NA,2024-10-31 23:05:00
rigakuXRD,0.4.0,2024-11-02 18:18:00,newbies,NA,2024-10-31 01:29:00
rmarkdown,2.29,2024-11-02 18:18:00,recheck,NA,2024-11-01 20:33:00
rnnmf,0.3.0,2024-11-02 18:18:00,newbies,NA,2024-10-31 04:15:00
sccore,1.0.3,2024-11-02 18:18:00,human,UL,2023-03-12
sicure,0.1.0,2024-11-02 18:18:00,newbies,NA,2024-10-31 15:15:00
spatstat.utils,3.1-1,2024-11-02 18:18:00,recheck,NA,2024-11-02 11:18:00
spconf,1.0.1,2024-11-02 18:18:00,newbies,NA,2024-10-30 03:02:00
speakeasyR,0.1.2,2024-11-02 18:18:00,human,UL,2024-07-26 15:54:00
speedyBBT,1.0,2024-11-02 18:18:00,newbies,NA,2024-11-01 15:39:00
superb,0.95.19,2024-11-02 18:18:00,inspect,NA,2024-11-02 03:23:00
textAnnotatoR,0.1.1,2024-11-02 18:18:00,newbies,NA,2024-11-02 04:07:00
threeBrain,1.2.0,2024-11-02 18:18:00,newbies,NA,2024-11-01 18:34:00
tictoc,1.2,2024-11-02 18:18:00,human,UL,2024-02-22
tidywater,0.6.2,2024-11-02 18:18:00,newbies,NA,2024-11-01 17:39:00
vivid,0.2.6,2024-11-02 18:18:00,human,UL,2023-04-03
