package,version,snapshot_time,folder,subfolder,submission_time
cocosoR,0.1.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 19:55:00
combiroc,0.3.4,2023-07-06 11:20:31,inspect,NA,2023-07-04 12:54:00
cplexAPI,1.5.1,2023-07-06 11:20:31,human,UL,2022-10-21
digest,0.6.33,2023-07-06 11:20:31,waiting,NA,2023-06-28 04:58:00
dodgr,0.2.21,2023-07-06 11:20:31,human,UL,2023-06-01 16:00:00
engression,0.1.1,2023-07-06 11:20:31,pretest,NA,2023-07-06 09:53:00
et.nwfva,0.1.1,2023-07-06 11:20:31,human,UL,2022-11-22
fDMA,2.2.7,2023-07-06 11:20:31,newbies,NA,2023-07-05 13:02:00
factReg,1.0.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 10:50:00
factset.protobuf.stachextensions,1.0.2,2023-07-06 11:20:31,human,UL,2022-11-18
fastDummies,1.7.3,2023-07-06 11:20:31,waiting,NA,2023-07-05 15:40:00
fastLogisticRegressionWrap,1.0.0,2023-07-06 11:20:31,inspect,NA,2023-07-02 07:27:00
feltr,0.0.2,2023-07-06 11:20:31,newbies,NA,2023-07-05 20:23:00
frailtyMMpen,1.1.0,2023-07-06 11:20:31,publish,NA,2023-07-04 12:30:00
fritools,4.0.0,2023-07-06 11:20:31,human,UL,2022-10-12
gcTensor,1.0.0,2023-07-06 11:20:31,pretest,NA,2023-07-06 09:08:00
gdalraster,1.0.0,2023-07-06 11:20:31,human,UL,2023-05-05 01:19:00
geoBayes,0.7.2,2023-07-06 11:20:31,pretest,NA,2023-07-06 10:52:00
gtfsrouter,0.1.1,2023-07-06 11:20:31,inspect,NA,2023-07-04 12:15:00
irtQ,0.2.0,2023-07-06 11:20:31,pretest,NA,2023-07-06 03:33:00
jrSiCKLSNMF,1.2.1,2023-07-06 11:20:31,newbies,NA,2023-07-05 21:24:00
leidenbase,0.1.20,2023-07-06 11:20:31,inspect,NA,2023-06-29 01:10:00
longke,0.1.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 10:09:00
madrat,3.3.4,2023-07-06 11:20:31,pretest,NA,2023-07-06 11:18:00
mlr3oml,0.8.0,2023-07-06 11:20:31,inspect,NA,2023-07-04 18:30:00
mrds,2.2.9,2023-07-06 11:20:31,recheck,NA,2023-07-05 13:51:00
multiFANOVA,0.1.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 15:39:00
oaii,0.1.6,2023-07-06 11:20:31,pretest,NA,2023-07-06 02:05:00
omicsTools,1.0.6,2023-07-06 11:20:31,waiting,NA,2023-07-04 23:53:00
parfm,2.7.7,2023-07-06 11:20:31,human,UL,2022-11-25
pkgload,1.3.3,2023-07-06 11:20:31,pretest,NA,2023-07-06 10:17:00
quantregGrowth,1.7-0,2023-07-06 11:20:31,recheck,NA,2023-07-05 17:05:00
rbcc,0.1.0,2023-07-06 11:20:31,pretest,NA,2023-07-06 08:56:00
readxl,1.4.3,2023-07-06 11:20:31,recheck,NA,2023-07-05 22:00:00
resilience,2023.1.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 21:45:00
retrosheet,1.1.5,2023-07-06 11:20:31,pretest,NA,2023-07-06 03:22:00
rgTest,0.1,2023-07-06 11:20:31,pretest,NA,2023-07-06 06:20:00
rmzqc,0.5.0,2023-07-06 11:20:31,waiting,NA,2023-07-05 14:03:00
safety,1.0.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 17:08:00
sccore,1.0.3,2023-07-06 11:20:31,human,UL,2023-03-12 23:47:00
semhelpinghands,0.1.8,2023-07-06 11:20:31,pretest,NA,2023-07-06 09:21:00
shiny,1.7.4.1,2023-07-06 11:20:31,waiting,NA,2023-07-03 19:49:00
spaMM,4.3.20,2023-07-06 11:20:31,recheck,NA,2023-07-05 00:01:00
suntools,1.0.0,2023-07-06 11:20:31,newbies,NA,2023-07-05 20:05:00
sweep,0.2.5,2023-07-06 11:20:31,inspect,NA,2023-07-04 15:02:00
testthat,3.1.10,2023-07-06 11:20:31,recheck,NA,2023-07-05 19:13:00
tok,0.1.0,2023-07-06 11:20:31,waiting,NA,2023-07-03 11:33:00
vivid,0.2.6,2023-07-06 11:20:31,human,UL,2023-04-03 19:00:00
