package,version,snapshot_time,folder,subfolder,submission_time
corrRF,1.1.0,2025-03-18 10:25:59,human,KL,2025-03-16 12:44:00
cplexAPI,1.5.1,2025-03-18 10:25:59,human,UL,2022-10-21
crm12Comb,0.1.10,2025-03-18 10:25:59,pretest,NA,2025-03-18 02:21:00
crunch,1.31.0,2025-03-18 10:25:59,waiting,NA,2025-03-14 15:41:00
datasailr,0.8.12,2025-03-18 10:25:59,pretest,NA,2025-03-18 05:59:00
dbx,0.4.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 03:31:00
dodgr,0.2.21,2025-03-18 10:25:59,human,UL,2023-06-01
econid,0.0.1,2025-03-18 10:25:59,newbies,NA,2025-03-16 19:17:00
et.nwfva,0.1.1,2025-03-18 10:25:59,human,UL,2022-11-22
evenBreak,1.0,2025-03-18 10:25:59,human,UL,2024-10-06 23:26:00
extractFAERS,0.1.1,2025-03-18 10:25:59,newbies,NA,2025-03-16 13:03:00
factset.protobuf.stachextensions,1.0.2,2025-03-18 10:25:59,human,UL,2022-11-18
firebase.auth.rest,1.0.0,2025-03-18 10:25:59,newbies,NA,2025-03-16 18:13:00
fixes,0.1.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 12:37:00
fracARMA,0.1.0,2025-03-18 10:25:59,human,UL,2025-02-13 14:24:00
fritools,4.0.0,2025-03-18 10:25:59,human,UL,2022-10-12
gdalBindings,0.1.23,2025-03-18 10:25:59,human,UL,2024-04-22
gdalraster,1.0.0,2025-03-18 10:25:59,human,UL,2023-05-05
gifski,1.12.0-2,2025-03-18 10:25:59,human,UL,2023-08-09
gifski,1.32.0-2,2025-03-18 10:25:59,recheck,NA,2025-03-17 22:16:00
globpso,1.3.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 08:46:00
gtaR,0.1.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 07:46:00
h2otools,0.4,2025-03-18 10:25:59,recheck,NA,2025-03-17 21:24:00
imanr,1.0.2,2025-03-18 10:25:59,human,UL,2024-06-19
immunogenetr,0.1.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 02:11:00
jskm,0.5.11,2025-03-18 10:25:59,pretest,NA,2025-03-18 10:22:00
kernopt,1.0.0,2025-03-18 10:25:59,human,KL,2025-03-16 12:43:00
lnmixsurv,3.1.3,2025-03-18 10:25:59,human,UL,2024-08-23
luajr,0.1.6,2025-03-18 10:25:59,human,UL,2024-02-23
mdsdt,1.3,2025-03-18 10:25:59,human,UL,2023-10-15
metamedian,1.2.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 04:31:00
mgwrsar,1.1,2025-03-18 10:25:59,human,UL,2025-02-20 09:35:00
minimalistGODB,1.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 15:41:00
moderate.mediation,0.0.7,2025-03-18 10:25:59,human,UL,2023-11-27
mooplot,0.1.0,2025-03-18 10:25:59,newbies,NA,2025-03-16 17:53:00
pan,1.9,2025-03-18 10:25:59,human,UL,2024-07-26
pretest,0.2,2025-03-18 10:25:59,human,UL,2023-10-16
randPedPCA,1.0.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 13:52:00
renv,1.1.3,2025-03-18 10:25:59,recheck,NA,2025-03-17 21:36:00
rmon,1.0.0,2025-03-18 10:25:59,newbies,NA,2025-03-16 17:28:00
robustSFA,0.2.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 08:50:00
rpc,2.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 08:37:00
salpa,0.0.1.1,2025-03-18 10:25:59,newbies,NA,2025-03-17 21:15:00
scR,0.5.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 07:15:00
sccore,1.0.3,2025-03-18 10:25:59,human,UL,2023-03-12
secr,5.2.1,2025-03-18 10:25:59,pretest,NA,2025-03-18 02:19:00
semaphore,1.1.0,2025-03-18 10:25:59,recheck,NA,2025-03-18 00:08:00
simpr.interaction,0.1.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 03:08:00
snazzieR,0.1.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 05:46:00
sparklyr,1.9.0,2025-03-18 10:25:59,pretest,NA,2025-03-18 04:30:00
spatstat.geom,3.3-6,2025-03-18 10:25:59,recheck,NA,2025-03-18 01:23:00
speakeasyR,0.1.2,2025-03-18 10:25:59,human,UL,2024-07-26
spect,1.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 00:56:00
tictoc,1.2,2025-03-18 10:25:59,human,UL,2024-02-22
tram,1.2-0,2025-03-18 10:25:59,human,UL,2024-11-14 17:34:00
vivid,0.2.6,2025-03-18 10:25:59,human,UL,2023-04-03
xpect,1.0,2025-03-18 10:25:59,newbies,NA,2025-03-17 21:54:00
