package,version,snapshot_time,folder,subfolder,submission_time
IPEDSuploadables,2.4.5,2022-05-08 15:29:25,newbies,NA,2022-05-05 18:10:00
LA,2.1,2022-05-08 15:29:25,inspect,NA,2022-05-07 13:50:00
langevitour,0.3,2022-05-08 15:29:25,inspect,NA,2022-05-07 08:46:00
lm.beta,1.6-2,2022-05-08 15:29:25,inspect,NA,2022-05-07 18:47:00
loadshaper,1.1.1,2022-05-08 15:29:25,newbies,NA,2022-05-08 08:40:00
locits,1.7.5,2022-05-08 15:29:25,inspect,NA,2022-05-06 14:46:00
LowRankQP,1.0.5,2022-05-08 15:29:25,waiting,NA,2022-05-08 09:42:00
LRTesteR,0.1,2022-05-08 15:29:25,newbies,NA,2022-05-05 21:38:00
metrica,1.2.2,2022-05-08 15:29:25,newbies,NA,2022-05-06 07:30:00
mlr3misc,0.11.0,2022-05-08 15:29:25,waiting,NA,2022-04-28 21:03:00
mnorm,1.0.0,2022-05-08 15:29:25,newbies,NA,2022-05-08 08:57:00
mvMORPH,1.1.6,2022-05-08 15:29:25,inspect,NA,2022-05-06 17:15:00
nbc4va,1.2,2022-05-08 15:29:25,newbies,NA,2022-05-04 23:34:00
nestfs,1.0.2,2022-05-08 15:29:25,pending,NA,2022-05-04 18:25:00
nitrcbot,1.2.1,2022-05-08 15:29:25,inspect,NA,2022-05-06 21:59:00
onlineforecast,1.0.1,2022-05-08 15:29:25,inspect,NA,2022-05-06 11:20:00
pcmabc,1.1.3,2022-05-08 15:29:25,inspect,NA,2022-05-06 13:19:00
phers,0.0.2,2022-05-08 15:29:25,inspect,NA,2022-05-06 19:46:00
PMA2,2.1,2022-05-08 15:29:25,newbies,NA,2022-05-07 20:48:00
primate,0.2.0,2022-05-08 15:29:25,newbies,NA,2022-05-05 20:21:00
pwlmm,1.1.0,2022-05-08 15:29:25,waiting,NA,2022-05-04 15:59:00
quantdr,1.2.2,2022-05-08 15:29:25,inspect,NA,2022-05-06 23:31:00
RandomFields,3.3.18,2022-05-08 15:29:25,human,UL,2022-05-04 20:17:00
RandomFieldsUtils,1.2.6,2022-05-08 15:29:25,human,UL,2022-05-04 20:06:00
raster,3.5-18,2022-05-08 15:29:25,waiting,NA,2022-04-13 18:00:00
REndo,2.4.4,2022-05-08 15:29:25,inspect,NA,2022-05-06 22:36:00
restfulr,0.0.14,2022-05-08 15:29:25,inspect,NA,2022-05-06 20:18:00
revdbayes,1.4.9,2022-05-08 15:29:25,inspect,NA,2022-05-07 19:37:00
rgl,0.108.3.1,2022-05-08 15:29:25,pending,NA,2022-05-05 17:39:00
riAFTBART,0.3.1,2022-05-08 15:29:25,waiting,NA,2022-05-04 21:36:00
RIFS,0.1.6,2022-05-08 15:29:25,inspect,NA,2022-05-08 09:08:00
rminqa,0.1.1,2022-05-08 15:29:25,pending,NA,2022-05-05 22:34:00
RMM,0.1.0,2022-05-08 15:29:25,inspect,NA,2022-05-06 14:05:00
Rwclust,0.0.1,2022-05-08 15:29:25,newbies,NA,2022-05-06 14:36:00
rxode2,2.0.6,2022-05-08 15:29:25,newbies,NA,2022-05-05 17:29:00
scoringutils,1.0.0,2022-05-08 15:29:25,inspect,NA,2022-05-06 13:50:00
simer,0.9.0.0,2022-05-08 15:29:25,newbies,NA,2022-05-06 06:12:00
smcure,2.1,2022-05-08 15:29:25,inspect,NA,2022-05-06 13:54:00
soiltestcorr,2.1.0,2022-05-08 15:29:25,newbies,NA,2022-05-07 17:49:00
ssgraph,1.13,2022-05-08 15:29:25,inspect,NA,2022-05-07 10:30:00
stanette,2.21.4,2022-05-08 15:29:25,inspect,NA,2022-05-06 21:35:00
stdmod,0.1.7,2022-05-08 15:29:25,inspect,NA,2022-05-08 07:38:00
stubthat,1.2.2,2022-05-08 15:29:25,inspect,NA,2022-05-07 15:32:00
svHttp,1.0.2,2022-05-08 15:29:25,inspect,NA,2022-05-06 22:02:00
tdcmStan,1.0.0,2022-05-08 15:29:25,newbies,NA,2022-05-06 23:32:00
Ternary,2.1.0,2022-05-08 15:29:25,inspect,NA,2022-05-06 11:37:00
tkImgR,0.0.3,2022-05-08 15:29:25,pending,NA,2022-05-04 19:44:00
urlshorteneR,1.5.2,2022-05-08 15:29:25,inspect,NA,2022-05-07 16:36:00
urlshorteneR,1.5.3,2022-05-08 15:29:25,inspect,NA,2022-05-08 14:39:00
usincometaxes,0.2.0,2022-05-08 15:29:25,newbies,NA,2022-05-08 05:29:00
winRatioAnalysis,0.1.2,2022-05-08 15:29:25,waiting,NA,2022-05-02 15:33:00
ZINARp,0.1.0,2022-05-08 15:29:25,inspect,NA,2022-05-06 16:57:00
