package,version,snapshot_time,folder,subfolder,submission_time
kendallknight,0.4.0,2024-09-04 15:25:38,human,BA,2024-08-31 20:46:00
lab2clean,1.0.0,2024-09-04 15:25:38,newbies,NA,2024-09-04 08:03:00
lnmixsurv,3.1.3,2024-09-04 15:25:38,human,UL,2024-08-23 13:10:00
luajr,0.1.6,2024-09-04 15:25:38,human,UL,2024-02-23
lulab.utils,0.0.2,2024-09-04 15:25:38,newbies,NA,2024-09-02 09:22:00
mdsdt,1.3,2024-09-04 15:25:38,human,UL,2023-10-15
mmints,0.1.0,2024-09-04 15:25:38,newbies,NA,2024-09-03 22:55:00
moderate.mediation,0.0.7,2024-09-04 15:25:38,human,UL,2023-11-27
moocore,0.1.1,2024-09-04 15:25:38,pending,NA,2024-09-02 13:49:00
mpactr,0.1.0,2024-09-04 15:25:38,newbies,NA,2024-09-03 17:38:00
noegletalR,0.2.0,2024-09-04 15:25:38,newbies,NA,2024-09-02 21:26:00
ouladFormat,1.1.1,2024-09-04 15:25:38,newbies,NA,2024-09-02 17:46:00
pan,1.9,2024-09-04 15:25:38,human,UL,2024-07-26 16:34:00
pcvr,1.0.0,2024-09-04 15:25:38,newbies,NA,2024-09-03 21:57:00
pedtricks,0.4.2,2024-09-04 15:25:38,newbies,NA,2024-09-04 02:29:00
pretest,0.2,2024-09-04 15:25:38,human,UL,2023-10-16
psvmSDR,1.0.2,2024-09-04 15:25:38,waiting,NA,2024-09-02 06:14:00
quanteda,4.1.0,2024-09-04 15:25:38,waiting,NA,2024-09-04 11:19:00
ream,1.0-0,2024-09-04 15:25:38,newbies,NA,2024-09-02 18:47:00
rphylopic,1.5.0,2024-09-04 15:25:38,inspect,NA,2024-09-03 23:56:00
rphylopic,1.5.0,2024-09-04 15:25:38,pretest,NA,2024-09-04 15:24:00
saros.base,0.2.0,2024-09-04 15:25:38,newbies,NA,2024-09-02 22:43:00
sccore,1.0.3,2024-09-04 15:25:38,human,UL,2023-03-12
speakeasyR,0.1.2,2024-09-04 15:25:38,human,UL,2024-07-26 16:54:00
ssw,0.2.0,2024-09-04 15:25:38,newbies,NA,2024-09-01 23:25:00
stan4bart,0.0-10,2024-09-04 15:25:38,pretest,NA,2024-09-03 18:03:00
stdReg2,1.0.0,2024-09-04 15:25:38,newbies,NA,2024-09-04 13:40:00
surreal,0.0.1,2024-09-04 15:25:38,newbies,NA,2024-09-04 09:42:00
tictoc,1.2,2024-09-04 15:25:38,human,UL,2024-02-22
tidycountries,0.0.1,2024-09-04 15:25:38,pretest,NA,2024-09-04 15:24:00
toxpiR,1.3.0,2024-09-04 15:25:38,waiting,NA,2024-08-29 15:56:00
tramvs,0.0-6,2024-09-04 15:25:38,pending,NA,2024-09-04 12:28:00
twingp,1.0.0,2024-09-04 15:25:38,pending,NA,2024-08-31 17:48:00
twoStageDesignTMLE,1.0,2024-09-04 15:25:38,newbies,NA,2024-09-03 19:02:00
vachette,0.40.0,2024-09-04 15:25:38,newbies,NA,2024-09-04 05:33:00
vivid,0.2.6,2024-09-04 15:25:38,human,UL,2023-04-03
